"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Prepare a Job related to the jobmanager.
        Prepare a fake http server to simulate all interactions.
    act: Put the message in the queue.
    assert: Work in progress.
    ","221599","test_jobmanager","tests.integration","Tue Apr 29 18:44:16 UTC 2025","broken","Tue Apr 29 18:47:58 UTC 2025","","test_jobmanager","",""
"
    arrange: A working application with no runners.
    act: Check the github runner manager service.
    assert: The service should be running.
    ","","test_manager_service_started","tests.integration","","unknown","","","test_charm_no_runner","",""
"
    arrange: A working application with one runner.
    act:
        1. Run Check_runner action. Record the runner name for later.
        2. Nothing.
        3. Change the virtual machine resource configuration.
        4. Run flush_runner action.
        5. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. One runner exists.
        2. Check the resource matches the configuration.
        3. The runner is not flushed since by default it flushes idle.

    Test are combined to reduce number of runner spawned.
    ","","test_flush_runner_and_resource_config","tests.integration","","unknown","","","test_charm_runner","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","177582","test_runner_normal_idle_lifecycle","tests.integration","Tue Apr 29 18:33:51 UTC 2025","passed","Tue Apr 29 18:36:48 UTC 2025","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","172450","test_runner_spawn_two","tests.integration","Tue Apr 29 18:41:27 UTC 2025","passed","Tue Apr 29 18:44:20 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","","test_charm_issues_metrics_for_abnormal_termination","tests.integration","","unknown","","","test_charm_metrics_failure","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","","test_ssh_debug","tests.integration","","unknown","","","test_debug_ssh","",""
"
    Arrange: RunnerManager with one runner. Clean metric logs.
    Act:
        1. Start a test workflow for the runner.
        2. Run cleanup.
    Assert:
        1. The workflow complete successfully.
        2. The runner should be deleted. The metrics should be recorded.
    ","33038","test_runner_normal_lifecycle","tests.integration","Tue Apr 29 18:40:54 UTC 2025","passed","Tue Apr 29 18:41:27 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A working application with one runner in a forked repository.
    act: Change the path configuration to the main repository and reconcile runners.
    assert: No runners connected to the forked repository and one runner in the main repository.
    ","","test_path_config_change","tests.integration","","unknown","","","test_charm_fork_path_change","",""
"
    arrange: A working application with no runners.
    act: Run check-runners action.
    assert: Action returns result with no runner.
    ","","test_check_runners_no_runners","tests.integration","","unknown","","","test_charm_no_runner","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","","test_reactive_mode_spawns_runner","tests.integration","","unknown","","","test_reactive","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","65427","test_runner_flush_busy_lifecycle","tests.integration","Tue Apr 29 18:38:23 UTC 2025","passed","Tue Apr 29 18:39:28 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: Place a message with an unsupported label in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: No runner is spawned and the message is not requeued.
    ","","test_reactive_mode_does_not_consume_jobs_with_unsupported_labels","tests.integration","","unknown","","","test_reactive","",""
