"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Arrange: RunnerManager instance with no runners.
    Act: Get runners.
    Assert: Empty tuple returned.
    ","2137","test_get_no_runner","tests.integration","Mon Apr 28 06:30:11 UTC 2025","passed","Mon Apr 28 06:30:13 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange:         1. A forked repository.         2. A working application using repo-policy checks with one runner on the forked repository.
    act: Trigger a workflow dispatch that fails the repo policy check on a branch
     in the forked repository.
    assert: The workflow that was dispatched failed and the reason is logged.
    ","279205","test_dispatch_workflow_failure","tests.integration","Mon Apr 28 06:44:50 UTC 2025","passed","Mon Apr 28 06:49:29 UTC 2025","","test_charm_fork_repo","",""
"
    arrange: A working application with one runner.
    act: Run check_runner action.
    assert: Action returns result with one runner.
    ","6060","test_check_runner","tests.integration","Mon Apr 28 06:46:53 UTC 2025","passed","Mon Apr 28 06:46:59 UTC 2025","","test_charm_runner","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow that fails the repo-policy check. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to failure.
    ","335107","test_charm_issues_metrics_for_failed_repo_policy","tests.integration","Mon Apr 28 06:46:19 UTC 2025","passed","Mon Apr 28 06:51:54 UTC 2025","","test_charm_metrics_failure","",""
"
    arrange: A working application with one runner.
    act:
        1. Run Check_runner action. Record the runner name for later.
        2. Nothing.
        3. Change the virtual machine resource configuration.
        4. Run flush_runner action.
        5. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. One runner exists.
        2. Check the resource matches the configuration.
        3. The runner is not flushed since by default it flushes idle.

    Test are combined to reduce number of runner spawned.
    ","9061","test_flush_runner_and_resource_config","tests.integration","Mon Apr 28 06:49:28 UTC 2025","failed","Mon Apr 28 06:49:37 UTC 2025","","test_charm_runner","",""
"
    arrange: A working application with no runners.
    act:
        1.  a. Set virtual-machines config to 1.
            b. Run reconcile_runners action.
        2.  a. Set virtual-machines config to 0.
            b. Run reconcile_runners action.
    assert:
        1. One runner should exist.
        2. No runner should exist.

    The two test is combine to maintain no runners in the application after the
    test.
    ","395569","test_reconcile_runners","tests.integration","Mon Apr 28 06:45:56 UTC 2025","passed","Mon Apr 28 06:52:31 UTC 2025","","test_charm_no_runner","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","377142","test_charm_issues_metrics_for_abnormal_termination","tests.integration","Mon Apr 28 06:52:42 UTC 2025","passed","Mon Apr 28 06:58:59 UTC 2025","","test_charm_metrics_failure","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","600528","test_ssh_debug","tests.integration","Mon Apr 28 06:44:34 UTC 2025","passed","Mon Apr 28 06:54:34 UTC 2025","","test_debug_ssh","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","13448","test_reactive_mode_spawns_runner","tests.integration","Mon Apr 28 07:13:29 UTC 2025","failed","Mon Apr 28 07:13:42 UTC 2025","","test_reactive","",""
"
    arrange: Prepare a Job related to the jobmanager.
        Prepare a fake http server to simulate all interactions.
    act: Put the message in the queue.
    assert: Work in progress.
    ","0","test_jobmanager","tests.integration","Mon Apr 28 06:47:03 UTC 2025","broken","Mon Apr 28 06:47:03 UTC 2025","","test_jobmanager","",""
