"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Scale down the number of virtual machines to 2 and spawn a job.
    act:
        1. Scale down the number of virtual machines to 0 and call reconcile.
        2. Spawn a job.
    assert:
        1. The job fails.
        2. The job is queued and there is a message in the queue.
    ","408293","test_reactive_mode_scale_down","tests.integration","Mon Dec 16 13:52:44 UTC 2024","broken","Mon Dec 16 13:59:32 UTC 2024","","test_reactive","",""
"
    arrange: A working application with one runner with repo policy enabled.
    act: Dispatch a workflow.
    assert: Workflow run successfully passed.
    ","","test_repo_policy_enabled","tests.integration","","unknown","","","test_charm_runner","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","222366","test_reactive_mode_spawns_runner","tests.integration","Mon Dec 16 13:43:50 UTC 2024","passed","Mon Dec 16 13:47:32 UTC 2024","","test_reactive","",""
"
    arrange:         1. A forked repository.         2. A working application using repo-policy checks with one runner on the forked repository.
    act: Trigger a workflow dispatch that fails the repo policy check on a branch
     in the forked repository.
    assert: The workflow that was dispatched failed and the reason is logged.
    ","345695","test_dispatch_workflow_failure","tests.integration","Mon Dec 16 13:11:32 UTC 2024","passed","Mon Dec 16 13:17:17 UTC 2024","","test_charm_fork_repo","",""
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","357980","test_charm_upgrade","tests.integration","Mon Dec 16 13:08:23 UTC 2024","passed","Mon Dec 16 13:14:21 UTC 2024","","test_charm_upgrade","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","594719","test_runner_normal_idle_lifecycle","tests.integration","Mon Dec 16 13:49:13 UTC 2024","failed","Mon Dec 16 13:59:08 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","344106","test_charm_issues_metrics_for_abnormal_termination","tests.integration","Mon Dec 16 13:20:13 UTC 2024","passed","Mon Dec 16 13:25:57 UTC 2024","","test_charm_metrics_failure","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","0","test_runner_flush_busy_lifecycle","tests.integration","Mon Dec 16 13:59:08 UTC 2024","failed","Mon Dec 16 13:59:08 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm with a denylist         covering ip ranges of tmate-ssh-server.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","629772","test_ssh_debug","tests.integration","Mon Dec 16 13:12:24 UTC 2024","passed","Mon Dec 16 13:22:54 UTC 2024","","test_debug_ssh","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","275212","test_charm_issues_metrics_after_reconciliation","tests.integration","Mon Dec 16 13:43:58 UTC 2024","passed","Mon Dec 16 13:48:34 UTC 2024","","test_charm_metrics_success","",""
