"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: A working application with one runner.
    act: Run check_runner action.
    assert: Action returns result with one runner.
    ","160769","test_check_runner","tests.integration","Thu Jun 12 06:58:25 UTC 2025","passed","Thu Jun 12 07:01:06 UTC 2025","","test_charm_runner","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow that fails the repo-policy check. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to failure.
    ","457795","test_charm_issues_metrics_for_failed_repo_policy","tests.integration","Thu Jun 12 06:42:03 UTC 2025","passed","Thu Jun 12 06:49:40 UTC 2025","","test_charm_metrics_failure","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","124555","test_runner_spawn_two","tests.integration","Thu Jun 12 06:33:49 UTC 2025","passed","Thu Jun 12 06:35:54 UTC 2025","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","191257","test_runner_normal_idle_lifecycle","tests.integration","Thu Jun 12 06:24:26 UTC 2025","passed","Thu Jun 12 06:27:37 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange:         1. A forked repository.         2. A working application using repo-policy checks with one runner on the forked repository.
    act: Trigger a workflow dispatch that fails the repo policy check on a branch
     in the forked repository.
    assert: The workflow that was dispatched failed and the reason is logged.
    ","301198","test_dispatch_workflow_failure","tests.integration","Thu Jun 12 06:58:25 UTC 2025","passed","Thu Jun 12 07:03:27 UTC 2025","","test_charm_fork_repo","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","70476","test_runner_flush_busy_lifecycle","tests.integration","Thu Jun 12 06:29:12 UTC 2025","passed","Thu Jun 12 06:30:22 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: Place a message with an unsupported label in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: No runner is spawned and the message is not requeued.
    ","0","test_reactive_mode_does_not_consume_jobs_with_unsupported_labels","tests.integration","Thu Jun 12 07:09:13 UTC 2025","skipped","Thu Jun 12 07:09:13 UTC 2025","","test_reactive","",""
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","999396","test_charm_upgrade","tests.integration","Thu Jun 12 06:46:09 UTC 2025","passed","Thu Jun 12 07:02:49 UTC 2025","","test_charm_upgrade","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","263514","test_charm_issues_metrics_after_reconciliation","tests.integration","Thu Jun 12 06:42:46 UTC 2025","passed","Thu Jun 12 06:47:10 UTC 2025","","test_charm_metrics_success","",""
"
    arrange: A working application with one runner.
    act:
        1. Run Check_runner action. Record the runner name for later.
        2. Nothing.
        3. Change the virtual machine resource configuration.
        4. Run flush_runner action.
        5. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. One runner exists.
        2. Check the resource matches the configuration.
        3. The runner is not flushed since by default it flushes idle.

    Test are combined to reduce number of runner spawned.
    ","419505","test_flush_runner_and_resource_config","tests.integration","Thu Jun 12 07:02:43 UTC 2025","passed","Thu Jun 12 07:09:43 UTC 2025","","test_charm_runner","",""
"
    arrange: Scale down the number of virtual machines to 2 and spawn a job.
    act:
        1. Scale down the number of virtual machines to 0 and call reconcile.
        2. Spawn a job.
    assert:
        1. The job fails.
        2. The job is queued and there is a message in the queue.
    ","0","test_reactive_mode_scale_down","tests.integration","Thu Jun 12 07:09:13 UTC 2025","skipped","Thu Jun 12 07:09:13 UTC 2025","","test_reactive","",""
"
    arrange: A working application with one runner.
    act:
        1.  a. Crash/delete the one runner
        2.  Wait for 6 minutes, and then wait for ActiveStatus.
    assert:
        1. a. No runner exists.
        2. a. One runner exists. The runner name should not be the same as the starting one.

    This tests whether the reconcile-runner event is triggered, and updates the dependencies.
    The reconciliation logic is tested with the reconcile-runners action.
    ","631199","test_update_interval","tests.integration","Thu Jun 12 07:11:31 UTC 2025","passed","Thu Jun 12 07:22:02 UTC 2025","","test_charm_scheduled_events","",""
"
    arrange: A working application with no runners.
    act: Run check-runners action.
    assert: Action returns result with no runner.
    ","7050","test_check_runners_no_runners","tests.integration","Thu Jun 12 06:38:35 UTC 2025","passed","Thu Jun 12 06:38:42 UTC 2025","","test_charm_no_runner","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","785529","test_ssh_debug","tests.integration","Thu Jun 12 07:09:56 UTC 2025","passed","Thu Jun 12 07:23:02 UTC 2025","","test_debug_ssh","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","687927","test_charm_issues_metrics_for_abnormal_termination","tests.integration","Thu Jun 12 06:52:19 UTC 2025","passed","Thu Jun 12 07:03:47 UTC 2025","","test_charm_metrics_failure","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","101747","test_reactive_mode_spawns_runner","tests.integration","Thu Jun 12 07:03:55 UTC 2025","failed","Thu Jun 12 07:05:37 UTC 2025","","test_reactive","",""
"
    arrange: A working application with no runners.
    act:
        1.  a. Set virtual-machines config to 1.
            b. Run reconcile_runners action.
        2.  a. Set virtual-machines config to 0.
            b. Run reconcile_runners action.
    assert:
        1. One runner should exist.
        2. No runner should exist.

    The two test is combine to maintain no runners in the application after the
    test.
    ","371265","test_reconcile_runners","tests.integration","Thu Jun 12 06:38:42 UTC 2025","passed","Thu Jun 12 06:44:53 UTC 2025","","test_charm_no_runner","",""
"
    arrange: A working application with no runners.
    act:
        1. Check the github runner manager service.
        2. Force a logrotate
    assert:
        1. The service should be running, and logs generated.
        2. New lines of log should be found, the initialize logs should not be found.
    ","142273","test_manager_service_started","tests.integration","Thu Jun 12 06:44:53 UTC 2025","passed","Thu Jun 12 06:47:15 UTC 2025","","test_charm_no_runner","",""
