"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Arrange: RunnerManager instance with no runners.
    Act: Get runners.
    Assert: Empty tuple returned.
    ","4038","test_get_no_runner","tests.integration","Fri Dec 20 18:24:37 UTC 2024","passed","Fri Dec 20 18:24:42 UTC 2024","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","326483","test_runner_normal_idle_lifecycle","tests.integration","Fri Dec 20 18:24:42 UTC 2024","passed","Fri Dec 20 18:30:08 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm with a denylist         covering ip ranges of tmate-ssh-server.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","874171","test_ssh_debug","tests.integration","Fri Dec 20 18:31:10 UTC 2024","passed","Fri Dec 20 18:45:44 UTC 2024","","test_debug_ssh","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","612130","test_charm_issues_metrics_after_reconciliation","tests.integration","Fri Dec 20 19:17:07 UTC 2024","passed","Fri Dec 20 19:27:19 UTC 2024","","test_charm_metrics_success","",""
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","888349","test_charm_upgrade","tests.integration","Fri Dec 20 18:41:51 UTC 2024","passed","Fri Dec 20 18:56:39 UTC 2024","","test_charm_upgrade","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","304948","test_runner_spawn_two","tests.integration","Fri Dec 20 18:48:31 UTC 2024","failed","Fri Dec 20 18:53:36 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: A working application with one runner.
    act:
        1.  a. Crash/delete the one runner
        2.  Wait for 6 minutes, and then wait for ActiveStatus.
    assert:
        1. a. No runner exists.
        2. a. One runner exists. The runner name should not be the same as the starting one.

    This tests whether the reconcile-runner event is triggered, and updates the dependencies.
    The reconciliation logic is tested with the reconcile-runners action.
    ","623896","test_update_interval","tests.integration","Fri Dec 20 19:00:18 UTC 2024","passed","Fri Dec 20 19:10:42 UTC 2024","","test_charm_scheduled_events","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","0","test_runner_flush_busy_lifecycle","tests.integration","Fri Dec 20 18:30:08 UTC 2024","failed","Fri Dec 20 18:30:08 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: Scale down the number of virtual machines to 2 and spawn a job.
    act:
        1. Scale down the number of virtual machines to 0 and call reconcile.
        2. Spawn a job.
    assert:
        1. The job fails.
        2. The job is queued and there is a message in the queue.
    ","1063875","test_reactive_mode_scale_down","tests.integration","Fri Dec 20 19:44:12 UTC 2024","passed","Fri Dec 20 20:01:56 UTC 2024","","test_reactive","",""
"
    Arrange: RunnerManager with one runner. Clean metric logs.
    Act:
        1. Start a test workflow for the runner.
        2. Run cleanup.
    Assert:
        1. The workflow complete successfully.
        2. The runner should be deleted. The metrics should be recorded.
    ","43582","test_runner_normal_lifecycle","tests.integration","Fri Dec 20 18:47:47 UTC 2024","passed","Fri Dec 20 18:48:31 UTC 2024","","test_runner_manager_openstack","",""
