"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","289150","test_charm_issues_metrics_after_reconciliation","tests.integration","Mon Apr 07 18:45:13 UTC 2025","passed","Mon Apr 07 18:50:02 UTC 2025","","test_charm_metrics_success","",""
"
    arrange: A working application with no runners.
    act: Run check-runners action.
    assert: Action returns result with no runner.
    ","5045","test_check_runners_no_runners","tests.integration","Mon Apr 07 18:43:58 UTC 2025","passed","Mon Apr 07 18:44:03 UTC 2025","","test_charm_no_runner","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","128534","test_runner_spawn_two","tests.integration","Mon Apr 07 18:32:58 UTC 2025","passed","Mon Apr 07 18:35:06 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A working application with one runner in a forked repository.
    act: Change the path configuration to the main repository and reconcile runners.
    assert: No runners connected to the forked repository and one runner in the main repository.
    ","680718","test_path_config_change","tests.integration","Mon Apr 07 18:40:26 UTC 2025","passed","Mon Apr 07 18:51:47 UTC 2025","","test_charm_fork_path_change","",""
"
    arrange: A working application with one runner.
    act:
        1.  a. Crash/delete the one runner
        2.  Wait for 6 minutes, and then wait for ActiveStatus.
    assert:
        1. a. No runner exists.
        2. a. One runner exists. The runner name should not be the same as the starting one.

    This tests whether the reconcile-runner event is triggered, and updates the dependencies.
    The reconciliation logic is tested with the reconcile-runners action.
    ","623067","test_update_interval","tests.integration","Mon Apr 07 18:47:19 UTC 2025","passed","Mon Apr 07 18:57:42 UTC 2025","","test_charm_scheduled_events","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","583180","test_ssh_debug","tests.integration","Mon Apr 07 18:42:44 UTC 2025","passed","Mon Apr 07 18:52:27 UTC 2025","","test_debug_ssh","",""
"
    arrange: A working application with one runner.
    act:
        1. Run Check_runner action. Record the runner name for later.
        2. Nothing.
        3. Change the virtual machine resource configuration.
        4. Run flush_runner action.
        5. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. One runner exists.
        2. Check the resource matches the configuration.
        3. The runner is not flushed since by default it flushes idle.

    Test are combined to reduce number of runner spawned.
    ","227567","test_flush_runner_and_resource_config","tests.integration","Mon Apr 07 19:09:05 UTC 2025","passed","Mon Apr 07 19:12:52 UTC 2025","","test_charm_runner","",""
"
    Arrange: RunnerManager with one runner. Clean metric logs.
    Act:
        1. Start a test workflow for the runner.
        2. Run cleanup.
    Assert:
        1. The workflow complete successfully.
        2. The runner should be deleted. The metrics should be recorded.
    ","39122","test_runner_normal_lifecycle","tests.integration","Mon Apr 07 18:32:19 UTC 2025","passed","Mon Apr 07 18:32:58 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A working application with no runners.
    act:
        1.  a. Set virtual-machines config to 1.
            b. Run reconcile_runners action.
        2.  a. Set virtual-machines config to 0.
            b. Run reconcile_runners action.
    assert:
        1. One runner should exist.
        2. No runner should exist.

    The two test is combine to maintain no runners in the application after the
    test.
    ","334568","test_reconcile_runners","tests.integration","Mon Apr 07 18:44:03 UTC 2025","passed","Mon Apr 07 18:49:38 UTC 2025","","test_charm_no_runner","",""
"
    arrange: A working application with one runner with repo policy enabled.
    act: Dispatch a workflow.
    assert: Workflow run successfully passed.
    ","128469","test_repo_policy_enabled","tests.integration","Mon Apr 07 19:16:33 UTC 2025","passed","Mon Apr 07 19:18:42 UTC 2025","","test_charm_runner","",""
