"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange:         1. A forked repository.         2. A working application using repo-policy checks with one runner on the forked repository.
    act: Trigger a workflow dispatch that fails the repo policy check on a branch
     in the forked repository.
    assert: The workflow that was dispatched failed and the reason is logged.
    ","283403","test_dispatch_workflow_failure","tests.integration","Tue Dec 17 17:28:26 UTC 2024","passed","Tue Dec 17 17:33:09 UTC 2024","","test_charm_fork_repo","",""
"
    arrange: A working application with one runner with repo policy enabled.
    act: Dispatch a workflow.
    assert: Workflow run successfully passed.
    ","187842","test_repo_policy_enabled","tests.integration","Tue Dec 17 17:45:58 UTC 2024","passed","Tue Dec 17 17:49:06 UTC 2024","","test_charm_runner","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","132631","test_runner_normal_idle_lifecycle","tests.integration","Tue Dec 17 17:22:33 UTC 2024","passed","Tue Dec 17 17:24:45 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","628398","test_ssh_debug","tests.integration","Tue Dec 17 18:06:21 UTC 2024","passed","Tue Dec 17 18:16:49 UTC 2024","","test_debug_ssh","",""
"
    arrange: Place a message with an unsupported label in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: No runner is spawned and the message is not requeued.
    ","23770","test_reactive_mode_does_not_consume_jobs_with_unsupported_labels","tests.integration","Tue Dec 17 18:29:35 UTC 2024","passed","Tue Dec 17 18:29:58 UTC 2024","","test_reactive","",""
"
    arrange: A charm integrated with grafana-agent using the cos-agent integration.
    act: Config the charm to contain one runner.
    assert: The RunnerInstalled metric is logged.
    ","244857","test_charm_issues_runner_installed_metric","tests.integration","Tue Dec 17 17:28:26 UTC 2024","passed","Tue Dec 17 17:32:31 UTC 2024","","test_charm_metrics_success","",""
"
    arrange: Scale down the number of virtual machines to 2 and spawn a job.
    act:
        1. Scale down the number of virtual machines to 0 and call reconcile.
        2. Spawn a job.
    assert:
        1. The job fails.
        2. The job is queued and there is a message in the queue.
    ","387553","test_reactive_mode_scale_down","tests.integration","Tue Dec 17 18:32:15 UTC 2024","broken","Tue Dec 17 18:38:42 UTC 2024","","test_reactive","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","164875","test_runner_spawn_two","tests.integration","Tue Dec 17 17:31:16 UTC 2024","passed","Tue Dec 17 17:34:01 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: A working application with one runner.
    act:
        1.  a. Crash/delete the one runner
        2.  Wait for 6 minutes, and then wait for ActiveStatus.
    assert:
        1. a. No runner exists.
        2. a. One runner exists. The runner name should not be the same as the starting one.

    This tests whether the reconcile-runner event is triggered, and updates the dependencies.
    The reconciliation logic is tested with the reconcile-runners action.
    ","624777","test_update_interval","tests.integration","Tue Dec 17 18:08:08 UTC 2024","passed","Tue Dec 17 18:18:33 UTC 2024","","test_charm_scheduled_events","",""
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","363950","test_charm_upgrade","tests.integration","Tue Dec 17 18:02:51 UTC 2024","passed","Tue Dec 17 18:08:55 UTC 2024","","test_charm_upgrade","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","1897981","test_reactive_mode_spawns_runner","tests.integration","Tue Dec 17 17:55:56 UTC 2024","failed","Tue Dec 17 18:27:34 UTC 2024","","test_reactive","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","532019","test_charm_issues_metrics_after_reconciliation","tests.integration","Tue Dec 17 17:32:34 UTC 2024","passed","Tue Dec 17 17:41:26 UTC 2024","","test_charm_metrics_success","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","322676","test_charm_issues_metrics_for_abnormal_termination","tests.integration","Tue Dec 17 17:36:08 UTC 2024","passed","Tue Dec 17 17:41:31 UTC 2024","","test_charm_metrics_failure","",""
"
    arrange: A working application with one runner.
    act:
        1. Run Check_runner action. Record the runner name for later.
        2. Nothing.
        3. Change the virtual machine resource configuration.
        4. Run flush_runner action.
        5. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. One runner exists.
        2. Check the resource matches the configuration.
        3. The runner is not flushed since by default it flushes idle. (Only valid for OpenStack)

    Test are combined to reduce number of runner spawned.
    ","249628","test_flush_runner_and_resource_config","tests.integration","Tue Dec 17 17:38:01 UTC 2024","passed","Tue Dec 17 17:42:11 UTC 2024","","test_charm_runner","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","74582","test_runner_flush_busy_lifecycle","tests.integration","Tue Dec 17 17:26:26 UTC 2024","passed","Tue Dec 17 17:27:40 UTC 2024","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager with one runner. Clean metric logs.
    Act:
        1. Start a test workflow for the runner.
        2. Run cleanup.
    Assert:
        1. The workflow complete successfully.
        2. The runner should be deleted. The metrics should be recorded.
    ","121527","test_runner_normal_lifecycle","tests.integration","Tue Dec 17 17:29:15 UTC 2024","passed","Tue Dec 17 17:31:16 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow that fails the repo-policy check. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to failure.
    ","372302","test_charm_issues_metrics_for_failed_repo_policy","tests.integration","Tue Dec 17 17:29:07 UTC 2024","passed","Tue Dec 17 17:35:20 UTC 2024","","test_charm_metrics_failure","",""
"
    arrange: A working application with one runner.
    act: Run check_runner action.
    assert: Action returns result with one runner.
    ","10069","test_check_runner","tests.integration","Tue Dec 17 17:31:22 UTC 2024","passed","Tue Dec 17 17:31:32 UTC 2024","","test_charm_runner","",""
"
    Arrange: RunnerManager instance with no runners.
    Act: Get runners.
    Assert: Empty tuple returned.
    ","3282","test_get_no_runner","tests.integration","Tue Dec 17 17:22:29 UTC 2024","passed","Tue Dec 17 17:22:33 UTC 2024","","test_runner_manager_openstack","",""
