"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","952581","test_charm_upgrade","tests.integration","Thu Apr 03 06:28:29 UTC 2025","passed","Thu Apr 03 06:44:22 UTC 2025","","test_charm_upgrade","",""
"
    arrange: A working application with one runner.
    act: Run check_runner action.
    assert: Action returns result with one runner.
    ","6043","test_check_runner","tests.integration","Thu Apr 03 06:44:31 UTC 2025","passed","Thu Apr 03 06:44:37 UTC 2025","","test_charm_runner","",""
"
    arrange: Scale down the number of virtual machines to 2 and spawn a job.
    act:
        1. Scale down the number of virtual machines to 0 and call reconcile.
        2. Spawn a job.
    assert:
        1. The job fails.
        2. The job is queued and there is a message in the queue.
    ","1010057","test_reactive_mode_scale_down","tests.integration","Thu Apr 03 07:23:58 UTC 2025","failed","Thu Apr 03 07:40:48 UTC 2025","","test_reactive","",""
"
    arrange: A working application with one runner with repo policy enabled.
    act: Dispatch a workflow.
    assert: Workflow run successfully passed.
    ","0","test_repo_policy_enabled","tests.integration","Thu Apr 03 06:48:02 UTC 2025","skipped","Thu Apr 03 06:48:02 UTC 2025","","test_charm_runner","",""
"
    arrange: A working application with no runners.
    act: Run check-runners action.
    assert: Action returns result with no runner.
    ","4036","test_check_runners_no_runners","tests.integration","Thu Apr 03 06:42:59 UTC 2025","passed","Thu Apr 03 06:43:03 UTC 2025","","test_charm_no_runner","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","67284","test_runner_flush_busy_lifecycle","tests.integration","Thu Apr 03 07:04:40 UTC 2025","passed","Thu Apr 03 07:05:47 UTC 2025","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act: Get runners.
    Assert: Empty tuple returned.
    ","3108","test_get_no_runner","tests.integration","Thu Apr 03 06:59:28 UTC 2025","passed","Thu Apr 03 06:59:32 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A working application with no runners.
    act:
        1.  a. Set virtual-machines config to 1.
            b. Run reconcile_runners action.
        2.  a. Set virtual-machines config to 0.
            b. Run reconcile_runners action.
    assert:
        1. One runner should exist.
        2. No runner should exist.

    The two test is combine to maintain no runners in the application after the
    test.
    ","261939","test_reconcile_runners","tests.integration","Thu Apr 03 06:43:03 UTC 2025","passed","Thu Apr 03 06:47:25 UTC 2025","","test_charm_no_runner","",""
"
    arrange: Place a message with an unsupported label in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: No runner is spawned and the message is not requeued.
    ","25111","test_reactive_mode_does_not_consume_jobs_with_unsupported_labels","tests.integration","Thu Apr 03 07:21:39 UTC 2025","passed","Thu Apr 03 07:22:04 UTC 2025","","test_reactive","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","265050","test_charm_issues_metrics_after_reconciliation","tests.integration","Thu Apr 03 06:42:45 UTC 2025","passed","Thu Apr 03 06:47:10 UTC 2025","","test_charm_metrics_success","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","116840","test_runner_normal_idle_lifecycle","tests.integration","Thu Apr 03 06:59:32 UTC 2025","passed","Thu Apr 03 07:01:28 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A charm integrated with grafana-agent using the cos-agent integration.
    act: Config the charm to contain one runner.
    assert: The RunnerInstalled metric is logged.
    ","235078","test_charm_issues_runner_installed_metric","tests.integration","Thu Apr 03 06:38:46 UTC 2025","passed","Thu Apr 03 06:42:41 UTC 2025","","test_charm_metrics_success","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","170999","test_reactive_mode_spawns_runner","tests.integration","Thu Apr 03 07:16:56 UTC 2025","passed","Thu Apr 03 07:19:47 UTC 2025","","test_reactive","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","380279","test_charm_issues_metrics_for_abnormal_termination","tests.integration","Thu Apr 03 06:48:45 UTC 2025","passed","Thu Apr 03 06:55:05 UTC 2025","","test_charm_metrics_failure","",""
