"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","1221903","test_charm_upgrade","tests.integration","Sun Dec 29 19:43:51 UTC 2024","broken","Sun Dec 29 20:04:13 UTC 2024","","test_charm_upgrade","",""
"
    arrange: Place a message in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: A runner is spawned to process the job and the message is removed from the queue.
        The metrics are logged.
    ","","test_reactive_mode_spawns_runner","tests.integration","","unknown","","","test_reactive","",""
"
    arrange: Scale down the number of virtual machines to 2 and spawn a job.
    act:
        1. Scale down the number of virtual machines to 0 and call reconcile.
        2. Spawn a job.
    assert:
        1. The job fails.
        2. The job is queued and there is a message in the queue.
    ","","test_reactive_mode_scale_down","tests.integration","","unknown","","","test_reactive","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm with a denylist         covering ip ranges of tmate-ssh-server.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","1019258","test_ssh_debug","tests.integration","Sun Dec 29 19:47:21 UTC 2024","passed","Sun Dec 29 20:04:20 UTC 2024","","test_debug_ssh","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","250876","test_runner_spawn_two","tests.integration","Sun Dec 29 21:16:48 UTC 2024","failed","Sun Dec 29 21:20:59 UTC 2024","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","954694","test_runner_normal_idle_lifecycle","tests.integration","Sun Dec 29 20:52:54 UTC 2024","broken","Sun Dec 29 21:08:49 UTC 2024","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","105924","test_runner_flush_busy_lifecycle","tests.integration","Sun Dec 29 21:09:12 UTC 2024","passed","Sun Dec 29 21:10:57 UTC 2024","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act: Get runners.
    Assert: Empty tuple returned.
    ","3556","test_get_no_runner","tests.integration","Sun Dec 29 20:52:50 UTC 2024","passed","Sun Dec 29 20:52:54 UTC 2024","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager with one runner. Clean metric logs.
    Act:
        1. Start a test workflow for the runner.
        2. Run cleanup.
    Assert:
        1. The workflow complete successfully.
        2. The runner should be deleted. The metrics should be recorded.
    ","0","test_runner_normal_lifecycle","tests.integration","Sun Dec 29 21:10:57 UTC 2024","broken","Sun Dec 29 21:10:57 UTC 2024","","test_runner_manager_openstack","",""
"
    arrange:         1. A forked repository.         2. A working application using repo-policy checks with one runner on the forked repository.
    act: Trigger a workflow dispatch that fails the repo policy check on a branch
     in the forked repository.
    assert: The workflow that was dispatched failed and the reason is logged.
    ","333187","test_dispatch_workflow_failure","tests.integration","Sun Dec 29 18:30:05 UTC 2024","passed","Sun Dec 29 18:35:38 UTC 2024","","test_charm_fork_repo","",""
