"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: A working application with no runners and a mock planner, and the secret granted.
    act:
        1. Integrate the application with the mock planner.
        2. Remove the integration.
    assert:
        1. The charm writes its flavor data to the planner relation app data bag.
        2. The charm returns to active status after the relation is removed.
    ","233098","test_planner_integration","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_no_runner","",""
"
    arrange: A working application with one runner.
    act: Run check_runner action.
    assert: Action returns result with one runner.
    ","197399","test_check_runner","tests.integration","2026-03-04","failed","2026-03-04","","test_charm_runner","",""
"
    arrange: A working charm deployment.
    act: Config the charm to contain one runner.
    assert: The RunnerInstalled metric is logged.
    ","314557","test_charm_issues_runner_installed_metric","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_metrics_success","",""
"
    arrange: Have one deployed unit, find its machine, and add a second unit to the same machine.
    act: Verify per-unit systemd instance services, distinct/persisted ports, and metrics.
    assert: Both instance services are active; ports are distinct and persisted; metrics respond.
    ","88710","test_multi_unit_same_machine_co_location","tests.integration","2026-03-04","passed","2026-03-04","","test_multi_unit_same_machine","",""
"
    arrange: A working application with one runner in a forked repository.
    act: Change the path configuration to the main repository and reconcile runners.
    assert: No runners connected to the forked repository and one runner in the main repository.
    ","625355","test_path_config_change","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_fork_path_change","",""
"
    arrange: A working application with no runners.
    act:
        1. Check the github runner manager service.
        2. Force a logrotate
    assert:
        1. The service should be running, and logs generated.
        2. New lines of log should be found, the initialize logs should not be found.
    ","142186","test_manager_service_started","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_no_runner","",""
"
    arrange: A working application with no runners.
    act:
        1.  a. Set virtual-machines config to 1.
        2.  a. Set virtual-machines config to 0.
    assert:
        1. One runner should exist.
        2. No runner should exist.

    The two test is combine to maintain no runners in the application after the
    test.
    ","384291","test_reconcile_runners","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_no_runner","",""
"
    arrange: given latest edge version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","354136","test_charm_upgrade","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_upgrade","",""
"
    arrange: given a prometheus charm application.
    act: when GitHub runner is integrated.
    assert: the datasource is registered and basic metrics are available.
    ","","test_prometheus_metrics","tests.integration","","unknown","","","test_prometheus_metrics","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","495883","test_charm_issues_metrics_for_abnormal_termination","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_metrics_failure","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a workflow on a branch for the runner to run. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to normal.
    ","362232","test_charm_issues_metrics_after_reconciliation","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_metrics_success","",""
"
    arrange: A working application with no runners.
    act: Run check-runners action.
    assert: Action returns result with no runner.
    ","4033","test_check_runners_no_runners","tests.integration","2026-03-04","passed","2026-03-04","","test_charm_no_runner","",""
"
    arrange: A working application with one runner with a custom pre-job script enabled.
    act: Dispatch a workflow.
    assert: Workflow run successfully passed and pre-job script has been executed.
    ","0","test_custom_pre_job_script","tests.integration","2026-03-04","skipped","2026-03-04","","test_charm_runner","",""
"
    arrange: A working application with two runners.
    act:
        1. Run Check_runner action. Record the runner names for later.
        2. Flush runners.
        3. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. Two runner exists.
        2. Runners are recreated.
        3. The runner is not flushed since by default it flushes idle.

    Test are combined to reduce number of runner spawned.
    ","0","test_flush_runner_and_resource_config","tests.integration","2026-03-04","skipped","2026-03-04","","test_charm_runner","",""
