"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create one runner.
        2. Run health check on the runner.
        3. Run cleanup.
        4. Delete all idle runner.
    Assert:
        1. An active idle runner.
        2. Health check passes.
        3. One idle runner remains.
        4. No runners.
    ","197146","test_runner_normal_idle_lifecycle","tests.integration","Sun Apr 13 06:54:45 UTC 2025","passed","Sun Apr 13 06:58:02 UTC 2025","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager instance with no runners.
    Act:
        1. Create two runner.
        2. Delete all idle runner.
    Assert:
        1. Two active idle runner.
        2. No runners.
    ","106760","test_runner_spawn_two","tests.integration","Sun Apr 13 07:02:47 UTC 2025","passed","Sun Apr 13 07:04:33 UTC 2025","","test_runner_manager_openstack","",""
"
    Arrange: RunnerManager with one idle runner.
    Act:
        1. Run a long workflow.
        3. Run flush idle runner.
        4. Run flush busy runner.
    Assert:
        1. Runner takes the job and become busy.
        3. Busy runner still exists.
        4. No runners exists.
    ","64178","test_runner_flush_busy_lifecycle","tests.integration","Sun Apr 13 06:59:42 UTC 2025","passed","Sun Apr 13 07:00:46 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange:         1. A forked repository.         2. A working application using repo-policy checks with one runner on the forked repository.
    act: Trigger a workflow dispatch that fails the repo policy check on a branch
     in the forked repository.
    assert: The workflow that was dispatched failed and the reason is logged.
    ","315427","test_dispatch_workflow_failure","tests.integration","Sun Apr 13 06:41:40 UTC 2025","passed","Sun Apr 13 06:46:55 UTC 2025","","test_charm_fork_repo","",""
"
    arrange: A working application with one runner.
    act:
        1. Run Check_runner action. Record the runner name for later.
        2. Nothing.
        3. Change the virtual machine resource configuration.
        4. Run flush_runner action.
        5. Dispatch a workflow to make runner busy and call flush_runner action.

    assert:
        1. One runner exists.
        2. Check the resource matches the configuration.
        3. The runner is not flushed since by default it flushes idle.

    Test are combined to reduce number of runner spawned.
    ","213967","test_flush_runner_and_resource_config","tests.integration","Sun Apr 13 06:47:20 UTC 2025","passed","Sun Apr 13 06:50:54 UTC 2025","","test_charm_runner","",""
"
    arrange: A working application with no runners.
    act: Run check-runners action.
    assert: Action returns result with no runner.
    ","4042","test_check_runners_no_runners","tests.integration","Sun Apr 13 06:41:22 UTC 2025","passed","Sun Apr 13 06:41:26 UTC 2025","","test_charm_no_runner","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow that fails the repo-policy check. After completion, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to failure.
    ","342245","test_charm_issues_metrics_for_failed_repo_policy","tests.integration","Sun Apr 13 06:44:56 UTC 2025","passed","Sun Apr 13 06:50:38 UTC 2025","","test_charm_metrics_failure","",""
"
    Arrange: RunnerManager with one runner. Clean metric logs.
    Act:
        1. Start a test workflow for the runner.
        2. Run cleanup.
    Assert:
        1. The workflow complete successfully.
        2. The runner should be deleted. The metrics should be recorded.
    ","29576","test_runner_normal_lifecycle","tests.integration","Sun Apr 13 07:02:17 UTC 2025","passed","Sun Apr 13 07:02:47 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: A working application with one runner.
    act: Run check_runner action.
    assert: Action returns result with one runner.
    ","5039","test_check_runner","tests.integration","Sun Apr 13 06:43:03 UTC 2025","passed","Sun Apr 13 06:43:08 UTC 2025","","test_charm_runner","",""
"
    arrange: Place a message with an unsupported label in the queue and dispatch a workflow.
    act: Call reconcile.
    assert: No runner is spawned and the message is not requeued.
    ","24824","test_reactive_mode_does_not_consume_jobs_with_unsupported_labels","tests.integration","Sun Apr 13 06:52:26 UTC 2025","passed","Sun Apr 13 06:52:50 UTC 2025","","test_reactive","",""
"
    arrange: A working application with one runner in a forked repository.
    act: Change the path configuration to the main repository and reconcile runners.
    assert: No runners connected to the forked repository and one runner in the main repository.
    ","524753","test_path_config_change","tests.integration","Sun Apr 13 06:39:41 UTC 2025","passed","Sun Apr 13 06:48:26 UTC 2025","","test_charm_fork_path_change","",""
"
    arrange: A working application with one runner.
    act:
        1.  a. Crash/delete the one runner
        2.  Wait for 6 minutes, and then wait for ActiveStatus.
    assert:
        1. a. No runner exists.
        2. a. One runner exists. The runner name should not be the same as the starting one.

    This tests whether the reconcile-runner event is triggered, and updates the dependencies.
    The reconciliation logic is tested with the reconcile-runners action.
    ","665573","test_update_interval","tests.integration","Sun Apr 13 06:46:40 UTC 2025","passed","Sun Apr 13 06:57:46 UTC 2025","","test_charm_scheduled_events","",""
"
    arrange: A properly integrated charm with a runner registered on the fork repo.
    act: Dispatch a test workflow and afterwards kill run.sh. After that, reconcile.
    assert: The RunnerStart, RunnerStop and Reconciliation metric is logged.
        The Reconciliation metric has the post job status set to Abnormal.
    ","392699","test_charm_issues_metrics_for_abnormal_termination","tests.integration","Sun Apr 13 06:51:26 UTC 2025","passed","Sun Apr 13 06:57:58 UTC 2025","","test_charm_metrics_failure","",""
"
    Arrange: RunnerManager instance with no runners.
    Act: Get runners.
    Assert: Empty tuple returned.
    ","3846","test_get_no_runner","tests.integration","Sun Apr 13 06:54:41 UTC 2025","passed","Sun Apr 13 06:54:45 UTC 2025","","test_runner_manager_openstack","",""
"
    arrange: given latest stable version of the charm.
    act: charm upgrade is called.
    assert: the charm is upgraded successfully.
    ","1098273","test_charm_upgrade","tests.integration","Sun Apr 13 06:28:09 UTC 2025","failed","Sun Apr 13 06:46:27 UTC 2025","","test_charm_upgrade","",""
"
    arrange: A charm integrated with grafana-agent using the cos-agent integration.
    act: Config the charm to contain one runner.
    assert: The RunnerInstalled metric is logged.
    ","321291","test_charm_issues_runner_installed_metric","tests.integration","Sun Apr 13 06:40:45 UTC 2025","passed","Sun Apr 13 06:46:07 UTC 2025","","test_charm_metrics_success","",""
"
    arrange: given an integrated GitHub-Runner charm and tmate-ssh-server charm.
    act: when canonical/action-tmate is triggered.
    assert: the ssh connection info from action-log and tmate-ssh-server matches.
    ","603913","test_ssh_debug","tests.integration","Sun Apr 13 06:39:20 UTC 2025","passed","Sun Apr 13 06:49:23 UTC 2025","","test_debug_ssh","",""
"
    arrange: A working application with one runner with repo policy enabled.
    act: Dispatch a workflow.
    assert: Workflow run successfully passed.
    ","106704","test_repo_policy_enabled","tests.integration","Sun Apr 13 06:54:09 UTC 2025","passed","Sun Apr 13 06:55:56 UTC 2025","","test_charm_runner","",""
